-10.392255340899904 18.956780940211704 19.467201278602914 -11.930227491677616 -23.404961442433123 28.682557538915038 -28.625484623725427 -0.36367232410819106 17.88376826347276 17.25866101307561 
-13.611524910380176 24.656912964084015 17.34554833166625 -11.982015210023464 -27.23496019615056 28.76133291175005 -25.909273934813637 6.925180626140172 15.300416815089225 23.251259343282737 
-510.96850415067456 -242.4970462689687 -256.86349541463653 -541.9275517019697 -647.891856681521 -199.29923501072074 -691.4963111098194 -396.723977754369 -258.34125521027033 -202.52391126842844 
-18.581961334999004 46.41976493603859 23.66723956755632 -13.852472564431675 -56.99223245848233 48.89099861221019 -57.85081796940962 4.273827555844114 33.561524332866824 31.224314973614543 
-13.33449079551279 21.619141774942666 12.173808128483095 -13.389142037177901 -26.032888511983842 24.612379453757303 -22.963063895472505 1.3458989835459054 18.29442574559826 17.316372361695226 
-7.918847918232246 25.69725056214122 18.89619073004945 -13.226452653440422 -27.85202883213988 24.988248182005012 -24.212306523725818 7.748364582269293 19.87903136399894 18.428078561675186 
-7.514601204151264 26.70351147755636 14.160031920804606 -6.40803039715931 -20.01323804172579 23.85125328062214 -28.915237848712255 8.848401509041336 19.559599939842997 20.252156848312772 
-533.4034432668668 -194.45680824439196 -297.4949737011392 -472.88070748187147 -635.4235324774597 -169.5835586906204 -652.9312339700812 -352.6394685908648 -195.32579944372273 -216.0600434504861 
-14.171361709103284 48.194572629696545 25.24214824978519 -30.045279896732303 -53.33440776380153 57.83011910092828 -55.26727530959894 1.864431650594018 27.037358860432036 45.6099825125242 
-13.766242814470097 20.14210063954953 11.632064508561449 -9.933289856866676 -20.910095833410118 27.3607822476658 -30.08449670454923 1.3935143456994667 17.8240060756032 19.696849954941662 
-6.664878104932454 21.175256743291214 15.397035223464211 -15.451019030859596 -24.37787449677175 27.199991757322262 -25.711136954431662 2.166711437290779 12.736332577812071 22.125296864070975 
-6.118284718962765 24.988570874690687 11.477920985902959 -11.433520606505358 -21.549880449385427 26.253645903327026 -23.24008096004473 5.329521512189787 17.781855181830274 16.877930411658866 
-524.1679990692621 -202.98778067018046 -297.42301378852073 -480.277188292881 -681.9631712734465 -199.34890806611037 -659.5551908021037 -361.2252631413106 -264.7978213001182 -206.5564272878023 
-20.6576992941402 50.73402917007952 34.22315046778917 -18.28950847412264 -41.54223403424046 53.25024085970639 -50.250114715270236 6.485336631150449 40.53192651801961 34.60400669033697 
