-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-9.91445547332712 20.860256986465192 14.923397989338362 -11.188090825077534 -24.999916741674486 25.31668003924385 -27.851216483083885 2.917866627346905 17.498462943457884 19.061783307712112 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
-510.1132547332712 -202.36613013534807 -261.7347201066164 -522.8496082507753 -660.9678674167449 -157.8018996075615 -689.4808648308389 -381.79003372653096 -235.98407056542118 -220.3508669228789 
-17.82891094665424 43.720513972930384 31.846795978676724 -20.37618165015507 -47.99983348334897 52.6333600784877 -53.70243296616777 7.83573325469381 36.99692588691577 40.123566615424224 
-8.91445547332712 21.860256986465192 15.923397989338362 -10.188090825077534 -23.999916741674486 26.31668003924385 -26.851216483083885 3.917866627346905 18.498462943457884 20.061783307712112 
7.761083523927221 28.920548339817266 -29.752607738656934 -22.631570224314967 -2.306209439959516 11.625034295486671 -0.685650548188165 29.95826692674466 -12.989469508994489 -27.72782674267733 
8.761083523927221 29.920548339817266 -28.752607738656934 -21.631570224314967 -1.3062094399595159 12.625034295486671 0.31434945181183505 30.95826692674466 -11.989469508994489 -26.72782674267733 
-333.3578647607278 -121.76321660182737 -708.4947773865694 -637.2844022431497 -434.03079439959515 -294.7183570451333 -417.82520548188165 -111.38603073255342 -540.8633950899449 -688.2469674267734 
17.522167047854442 59.84109667963453 -57.50521547731387 -43.26314044862993 -2.6124188799190318 25.250068590973342 0.6286989036236701 61.91653385348932 -23.978939017988978 -53.45565348535466 
8.761083523927221 29.920548339817266 -28.752607738656934 -21.631570224314967 -1.3062094399595159 12.625034295486671 0.31434945181183505 30.95826692674466 -11.989469508994489 -26.72782674267733 
7.761083523927221 28.920548339817266 -29.752607738656934 -22.631570224314967 -2.306209439959516 11.625034295486671 -0.685650548188165 29.95826692674466 -12.989469508994489 -27.72782674267733 
8.761083523927221 29.920548339817266 -28.752607738656934 -21.631570224314967 -1.3062094399595159 12.625034295486671 0.31434945181183505 30.95826692674466 -11.989469508994489 -26.72782674267733 
-333.3578647607278 -121.76321660182737 -708.4947773865694 -637.2844022431497 -434.03079439959515 -294.7183570451333 -417.82520548188165 -111.38603073255342 -540.8633950899449 -688.2469674267734 
17.522167047854442 59.84109667963453 -57.50521547731387 -43.26314044862993 -2.6124188799190318 25.250068590973342 0.6286989036236701 61.91653385348932 -23.978939017988978 -53.45565348535466 
8.761083523927221 29.920548339817266 -28.752607738656934 -21.631570224314967 -1.3062094399595159 12.625034295486671 0.31434945181183505 30.95826692674466 -11.989469508994489 -26.72782674267733 
7.761083523927221 28.920548339817266 -29.752607738656934 -22.631570224314967 -2.306209439959516 11.625034295486671 -0.685650548188165 29.95826692674466 -12.989469508994489 -27.72782674267733 
