20.866261483190705 -5.978756849598113 43.08258890748398 -27.555192860457527 -21.7800304429655 30.289889156029915 -35.89918872369411 20.032870820142783 -3.740352743985312 4.700980388484435 
17.646991913710433 -0.27862482572580255 40.96093596054732 -27.60698057880337 -25.610029196682937 30.36866452886492 -33.182978034782316 27.32172377039114 -6.323704192368853 10.693578718691564 
-198.38333590976845 -491.8524241670669 -20.70961912582584 -698.1772053897689 -631.6425466868448 -183.22591883957196 -764.2333521095063 -192.75854631185928 -474.5824652848511 -328.10071751434015 
43.93507231318222 -3.4513106435810488 70.89801482531846 -45.10240330199149 -53.74237045954708 52.10566184643994 -72.39822616934698 45.066913844346054 -9.68671768204933 6.108953724432199 
17.92402602857782 -3.3163960148671547 35.78919575736416 -29.014107405957812 -24.40795751251622 26.219711070872183 -30.236767995441184 21.742442127796878 -3.329695261859813 4.758691737104052 
-30.647146826974385 21.572663277351978 27.144169531796088 -9.6687965211392 13.868228464474026 11.633045399596138 31.00912274465866 35.70158463156395 -15.031384880460369 23.831461198193068 
-30.242900112893402 22.57892419276712 22.408010722551243 -2.850374264858087 21.707019254888117 10.496050498213263 26.306191419672224 36.80162155833599 -15.35081630461631 25.65553948483065 
-760.6864323542882 -235.70268109228442 -215.01518568367288 -437.3041461588593 -218.22095951132073 -303.1355865147092 -100.71694128623642 -73.10726809791828 -544.4299618883158 -162.02621708530722 
-59.62795952658756 39.94539806011805 41.73810585327846 -22.929967632129856 30.10610682942628 31.11971353611052 55.17558322717002 57.77087174918333 -42.783473628486576 56.41674778555996 
-36.49454172321224 16.017513354760286 19.880043310308086 -6.375633724565452 20.810161463203787 14.005579465256924 25.136932563835252 29.34673439499412 -17.08641016885611 25.100232591459548 
-18.43275613737831 2.2492145300765123 -34.6276167723872 -42.16180929679458 -18.64978951635528 2.784640407943829 6.8499059047322834 15.726506001688726 -30.263564145299657 29.74391054031186 
-17.88616275140862 6.062528661475978 -38.54673100994845 -38.144310872440336 -15.821795468968958 1.8382945539485953 9.320961899119219 18.889316076587736 -25.218041541281462 24.496544087899746 
-641.8467793937207 -392.2482028023275 -797.6695337470348 -747.3850909522309 -624.6823214692818 -443.5024215598947 -333.94476221046415 -225.62731749733112 -694.7967885312355 -130.3702905253935 
-44.193455359031915 12.88194474365011 -65.82615352391366 -71.7110890059926 -30.086064073407513 4.419538160949518 14.871971003057654 33.60492575994635 -45.467866928203854 49.84123404281874 
