0.8829772881043886 0.20579542743952456 
0.8815067673278029 0.20154710204671744 
0.9100558343315893 0.19867009645079836 
0.8669956972102153 0.14275286246924826 
0.8214940356451876 0.15035912902441198 
0.9127651974458464 0.1789503598957496 
0.9110079305855757 0.13804557247191812 
0.9157126012547628 0.185087934544678 
0.8862265688697003 0.15197998980880828 
0.827514769552131 0.21395605210857 
0.8589960227721896 0.2239305853324514 
0.8854625612574473 0.19838549702846264 
0.8423689261174045 0.229776162338057 
0.8981740776747177 0.23249007914438727 
0.8622948372768457 0.15682790666323188 
0.9034658383684367 0.21437147047581956 
0.846182712826657 0.19562843350177178 
0.8837425208613674 0.23389173605452732 
0.8718595199692131 0.16422792384559434 
0.8312442432091784 0.14676453537814507 
0.400449346643508 0.7379538156226482 
0.3430560929674576 0.7398853176792844 
0.33848260287835236 0.7854377794492187 
0.3244858372248339 0.8024179632519272 
0.32177631741719015 0.7189419533798608 
0.35034664365698187 0.7961013352246822 
0.35880104870429036 0.7907609982390043 
0.36842646380293537 0.7899091272169748 
0.34734778570448355 0.7830131965052047 
0.3526619688098473 0.730762973161118 
0.379703991216836 0.7518300664440386 
0.36388119536588087 0.8009023371742646 
0.34467854067872744 0.7278406449083195 
0.41413425768201967 0.8132529148800471 
0.41120542800072973 0.7597445370252682 
0.3706199610330771 0.758436135409106 
0.32330980215194394 0.7972043175724735 
0.37029999088981097 0.7962303120472087 
0.31995042458333617 0.8135481258810678 
0.4148909189603928 0.8029210851637647 
0.012147719788093925 0.3274807210544964 
0.07830099193080722 0.3321361873748785 
0.037705590719261196 0.26468701884712575 
0.010235901457694818 0.25531533267359563 
0.09092190041788116 0.2915262584752409 
0.04425497694052668 0.29615764873538464 
0.06069755444134585 0.2803850063785206 
0.01958436383895948 0.23857904044910594 
0.01 0.2520919726785673 
0.05330348078616356 0.24436499526130787 
0.01971413728957857 0.3063666603946965 
0.08945942336504047 0.28459154106580786 
0.017608105568399743 0.29966356722601006 
0.09488105874085356 0.28489839004573186 
0.07041961750981665 0.2852693044205916 
0.051704205133426606 0.3276251097717844 
0.09601907932739144 0.33449640229771344 
0.034003504401538875 0.33513023955800647 
0.09572741438498965 0.3231619495543156 
0.01 0.24592634903979885 
0.7171820632139475 0.6322453636321914 
0.7925360092649807 0.5986624453268786 
0.7019229263209332 0.5798810535612812 
0.7821792971449619 0.6242598449071601 
0.7402297392775714 0.5613296437784084 
0.7788965933331281 0.6377303029057585 
0.7652324017659948 0.5744381259148023 
0.7746312880596748 0.6561771385928559 
0.760865354944894 0.6391219307673626 
0.7673734005051077 0.6152125410549926 
0.7018643278545087 0.5787489152837716 
0.7316588320659687 0.6335621377472995 
0.7414842594393889 0.576659197502134 
0.76732442533441 0.6484726175937469 
0.7558684846413795 0.6001622758466446 
0.7883005508190857 0.5801641239450263 
0.6996296323657294 0.6431340641707174 
0.7642777813752334 0.6291231065122241 
0.7989895824670349 0.6472870433206087 
0.7730805310131974 0.6580299990961562 
0.5192254847174702 0.40074803023869987 
0.5283131368836884 0.4574007935332976 
0.49849686018644135 0.4518275665113493 
0.4976317876758466 0.47379722772852706 
0.4708117022708758 0.4545944016131578 
0.4883085769936501 0.4394928392700128 
0.4628249780089034 0.4974419008298503 
0.48100311953242747 0.4755050007206841 
0.5118706342127408 0.4337121296456571 
0.4623812839188846 0.46282361443307457 
0.4784655967472889 0.4388747633228668 
0.48392550592883526 0.43540905963977444 
0.4819162418101078 0.46918947116393606 
0.4796890237408409 0.430975029782362 
0.46247019192716166 0.4851540631155936 
0.46816219725555364 0.4666787066440218 
0.5392193170557275 0.47095590934895565 
0.4465093782626609 0.4635503034742007 
0.4481931481247184 0.446339024993801 
0.4835978016908402 0.4625309163123541 
0.6054753674642763 0.9605841219331376 
0.6372460461437702 0.99 
0.6239391156755779 0.9434690428032227 
0.611186822022912 0.99 
0.625625331917814 0.99 
0.6700420639195235 0.99 
0.6098654438714292 0.938442923342216 
0.6151605605546168 0.9488808531142862 
0.624479532238634 0.9710081938123569 
