0.8536492709642264 0.7801777182710071 
0.8598156526692202 0.7776852245598823 
0.852951312731502 0.7786101646106462 
0.8531949364652779 0.7823232821142457 
0.8555711547983958 0.7779108004893706 
0.8522921505002693 0.7784612661856616 
0.85275737039377 0.7785712840762404 
0.8544416617123036 0.783521981092207 
0.8557204194524063 0.7793896410632564 
0.8511319740076776 0.7826508476164743 
0.35823468371426387 0.359694017052596 
0.3565822282100189 0.3564204067572582 
0.356270185823274 0.36061777917584104 
0.3629630535209091 0.356010088930884 
0.3650876939666733 0.3641713323568047 
0.360783009700215 0.3611364225807715 
0.35595718291710315 0.36080958448470046 
0.364914403661062 0.36198924675251676 
0.35800295775666746 0.3582428269052567 
0.3617852685190585 0.35890339770389323 
0.23519865249975194 0.7509185601181281 
0.2366710785170409 0.7525824800657923 
0.2368348461422177 0.7564011694766517 
0.2393477266304891 0.7522029875972053 
0.24000163381099435 0.7590401091032619 
0.23554472743299848 0.7531703715295346 
0.23745044128389728 0.7520012105324513 
0.23154748516196874 0.7588356709102859 
0.23525933557756357 0.7546365556798492 
0.23980115329754917 0.7537629353699945 
0.7206842129332681 0.31744215631916617 
0.7194092140347117 0.31394890250933505 
0.7125308408417665 0.31887685053355375 
0.7184904699360527 0.31956229098882116 
0.7122654727725036 0.3204084980325436 
0.72150883589924 0.3161621798996859 
0.7155312685780558 0.3119740104438342 
0.7184786365310689 0.31614916959215233 
0.7182915074063461 0.3204507989328067 
0.7179293521783742 0.3135373251958847 
0.07427663351993165 0.0811158138153449 
0.07644656064541232 0.08496626073220377 
0.07383953962514012 0.08787251549388382 
0.0765731055440947 0.08404668123767634 
0.07634605829956571 0.08731443722543494 
0.06993829226373721 0.0818035403622385 
0.07417849434765142 0.08403420333078171 
0.07278046051827491 0.08140256279074788 
0.06961901204815955 0.08678440486195094 
0.07304899079449301 0.08826147047003904 
0.6719223676609022 0.19414280054313796 
0.6708699209859516 0.19581148244877958 
0.6707047988132824 0.19219953405244528 
0.6723659224708949 0.19922270164773648 
0.669850440122668 0.19563384915341295 
0.6715344673415823 0.19973171864248404 
0.6720528285047614 0.1907206691738938 
0.6706508704129385 0.19314258154777636 
0.6678548428807892 0.19521837919225393 
0.6643960270093183 0.19130872396386464 
0.5114429668369377 0.6532206701723191 
0.5132434642874615 0.655070488511743 
0.5197891077871265 0.6594523006213032 
0.5172552220744234 0.6509976051061553 
0.5169372604950127 0.6550973537029098 
0.5153958493695051 0.6594292280033683 
0.520538075915392 0.6538900112729856 
0.5170067148652545 0.6532694938143117 
0.516168068584268 0.6534573842286214 
0.5131440090339783 0.6577099610108035 
0.9035435195722535 0.4906130568303961 
0.8997101671850398 0.48735207627816346 
0.8998436641802148 0.48967891818864057 
0.8995495050542243 0.48873762968993095 
0.9021025673093439 0.4896367869980821 
0.9040000766745246 0.4939361124217166 
0.8956868328796455 0.48774753770057516 
0.8984444808535478 0.4883191575990533 
0.8989012972355152 0.48888805463807966 
0.9031498693166164 0.4944510786499205 
0.5478673925809175 0.904199190203403 
0.5435382824240514 0.9060364914552513 
0.5492972599508377 0.9047182964282027 
0.5418663687759743 0.9003195767403709 
0.5462485479589486 0.9064956502314772 
0.542523142166487 0.9074221670479947 
0.5444005728181197 0.9069169185760708 
0.5482543894529657 0.9005651900055994 
0.5400987515849854 0.9098488353225499 
0.542562126600621 0.9019589933906696 
0.08883252321222454 0.4959960564543194 
0.0882265235673601 0.5036130586665939 
0.08622133315756417 0.49951513750027643 
0.08472700594493507 0.5033022099054603 
0.09315449298794798 0.49686094478659204 
0.08566625291876834 0.5022808933839515 
0.09160654020041098 0.49514821057518793 
0.08631434258969571 0.5044107449171109 
0.09140664169222043 0.5013027293214501 
0.09370655751275174 0.5015044404951483 
0.888872623867519 0.11944707581184967 
0.8974287360264434 0.12403094061084488 
0.8965097376071455 0.11896043565358123 
0.8946766593822119 0.12400972703026368 
0.8908132584779009 0.12660250786968785 
0.8912581067716818 0.12653406934166184 
0.8905708721817985 0.11957339129265195 
0.8982384943340781 0.11949343906611286 
0.8902894051981186 0.12325699490339773 
0.8911288674662836 0.12434949006826304 
0.3876831723963715 0.13405683668118015 
0.39161290229279566 0.12960333463443555 
0.3910882904192688 0.1294934086743068 
0.3893385029973079 0.1330360843156043 
0.38940629501672247 0.12819767127631912 
0.38688638927402536 0.12680070176237807 
0.3931215706931858 0.12707285766336596 
0.39344204788115317 0.1279754001678158 
0.3928933443145976 0.1316920239744634 
0.3930848806055841 0.12657606114237321 
0.32911026301266433 0.9030663532048016 
0.3244136616223238 0.9085500556873389 
0.3207093243839215 0.9016555376483344 
0.3260727148239302 0.901996140625439 
0.32074811779302015 0.9068245949496881 
0.32036731886557407 0.9029349247674842 
0.32713563072708435 0.9057101343945649 
0.32156470223470124 0.9011302032247119 
0.3220872784173907 0.9086865023707149 
0.32039452372951177 0.9045743994984534 
0.21106938364899688 0.20251450503536586 
0.20613642328794962 0.20489960712054708 
0.21192164920068482 0.20600370015516736 
0.2095954512122933 0.20698979735492806 
0.20908720467812292 0.20431907091250473 
0.21158305176318415 0.2097444767647095 
0.20614500870843175 0.2047606992071345 
0.21380031503662228 0.2079392362284064 
0.2117219542114483 0.20282658879110393 
0.21054156340178873 0.20849455024413435 
0.1307232511545099 0.9772967244376546 
0.12919228178470873 0.9787541459593915 
0.12468283467583145 0.9771671451756803 
0.12337843913071064 0.977574967929448 
0.1310644851705261 0.9822280942644696 
0.1242501169334427 0.979034522288878 
0.12334173907725604 0.9831484605424605 
0.13182172424202568 0.9796426364852027 
0.12635821976134617 0.9817834600513765 
0.1271238520087859 0.9822463136560143 
0.7061239251430139 0.7055898630988364 
0.708777894181902 0.7136077564696989 
0.7025819243869574 0.7106964786425821 
0.7064582452121779 0.7111438846976156 
0.7029038800928673 0.7041810441842126 
0.708083362469642 0.7063978858770091 
0.710816297795261 0.71315511351233 
0.7068212411144665 0.7047443040737671 
0.710455610358752 0.7054307398103025 
0.707132798509395 0.7076916852363819 
0.6151641200204524 0.6131747554295931 
0.61677078715908 0.6107052057316604 
0.614005666867996 0.6097048029920675 
0.6094879817735389 0.6110767101473664 
0.6148385414828844 0.6049946647036454 
0.6109322637244624 0.6097550725131431 
0.615119025776866 0.6057238147041794 
0.6181917361026708 0.6124826849915981 
0.6103667067705975 0.6079703897104237 
0.611390596180241 0.6114744475307327 
0.07125520778698996 0.7107307885781495 
0.07338024153340272 0.7146085778141654 
0.0650677762211028 0.7135589859099577 
0.06961750699962671 0.7096392801696072 
0.06842954524596342 0.7179072051641066 
0.07164662840022122 0.7139839408764698 
0.06713704719238973 0.7161972449497169 
0.06919790311276247 0.7143271377766732 
0.07099061387012134 0.7147846034043565 
0.06593045595623456 0.7191051303783996 
0.32742012167880064 0.5270633358339429 
0.3212695824080365 0.5303776319666796 
0.327369209616543 0.5309695648417114 
0.32696149814125586 0.5284462324280776 
0.32751706332823166 0.5269273275507856 
0.3272411627531192 0.5275044188955448 
0.3228679117311952 0.5277165539026175 
0.32179100136097205 0.5265818479642004 
0.32907931018033215 0.5262651826799755 
0.3226806968791194 0.5327493312476443 
0.5565911504326988 0.03553716055333238 
0.5600182013911372 0.03466753953238233 
0.5611924001598648 0.032767943455879085 
0.5595702818474255 0.0324111238677404 
0.5587800728758231 0.039995553526947954 
0.5620060491240059 0.03360286846391813 
0.5564554699764486 0.03712881914144431 
0.5612190948563762 0.03449435395512875 
0.560885189556726 0.03349542687345217 
0.5618806541611536 0.03620755546910834 
0.9045102843825166 0.9525632270406363 
0.9119275096321735 0.9517818370141531 
0.9079256506594136 0.950986436529839 
0.9033978652879606 0.9568722725980877 
0.9051547900856388 0.9584887442055544 
0.9091503099242632 0.9562030705761531 
0.9050360962969238 0.9526888676913887 
0.9085732801689296 0.9522653575694126 
0.9036128599025488 0.9545869450993016 
0.9080318983235206 0.9577515057095403 
0.5580523957760348 0.4611982929001817 
0.5672678812276074 0.4635958617157328 
0.5633079543743206 0.45575606198768953 
0.5602597464784059 0.46538276202989803 
0.5589392177326827 0.4612073092526425 
0.5590493701374198 0.4622369368924601 
0.562118740526086 0.4565640695158955 
0.5610230087131568 0.45781690370028927 
0.5662469089959811 0.45693888358288826 
0.565967490085545 0.464044159708741 
0.673800836973928 0.9070371133458381 
0.6752826621310836 0.912078620646879 
0.6730697103788051 0.9101127645801868 
0.6746975451102778 0.9118049274548513 
0.666717029129465 0.9051948995837752 
0.667546994309636 0.9124020454523031 
0.6671967513719845 0.9073768656558026 
0.6747274643976405 0.9131442870915057 
0.6742461741096817 0.9109052839995377 
0.6682229182708093 0.9083661771252634 
0.8583889054085863 0.5683986158606645 
0.8592670404499329 0.5691282517090411 
0.8586504332437404 0.5769849441860713 
0.861008925846143 0.5716254903705027 
0.8544053918510941 0.5762890974915085 
0.8541981025424824 0.5730833349681077 
0.8611357657244989 0.5694071737317867 
0.8589106043969068 0.5707032739840862 
0.8582218172693126 0.5678706445921003 
0.8562523365952068 0.5688160189364199 
0.5431222687754227 0.2492228711651361 
0.5407460195545293 0.2528055198232652 
0.5430835586784538 0.2543198813444944 
0.5410700186163804 0.24816970728090956 
0.5368553000083672 0.24813301709516247 
0.5372816958670545 0.2480189591618241 
0.5450947165658641 0.25011985237210993 
0.5367827674228618 0.25152634442096344 
0.5372038355020383 0.25720174893419784 
0.5423385219130764 0.25295360851934817 
0.02582552282730173 0.22454702873009125 
0.023374159204470977 0.22609226849206412 
0.019412421478228973 0.22163076820605937 
0.02440074480672675 0.22204382585517535 
0.020569093607430162 0.2224979667959329 
0.02557856877647295 0.2185148755261527 
0.02314901108017509 0.22625528303252612 
0.023223761209120675 0.22478731422558415 
0.02043395803646404 0.22720977275718157 
0.02762773664633716 0.22635624300798218 
0.7537225627838089 0.04587416087761564 
0.7555363188213027 0.043123302942992874 
0.7534680989153816 0.05244143818062572 
0.7569605807103117 0.047646979958774184 
0.756748175774725 0.04436412129182363 
0.755361626145128 0.05247354493820129 
0.7558553347342267 0.04627572782669531 
0.7595304201932507 0.04672449542654308 
0.7596997172999892 0.04435878991363787 
0.756731025875257 0.04643498571931193 
0.30339869749226905 0.022726017395225555 
0.29584867689418404 0.021764134339185826 
0.2993192930524412 0.019651498036555703 
0.3011030565831411 0.02291614298993941 
0.3016059766308901 0.018917540549600875 
0.2971260255050738 0.02141337360525196 
0.29960292339094174 0.01808858696328412 
0.29638764315564703 0.02185502041819249 
0.29536024809978756 0.021518867989337474 
0.3029238826692187 0.019249131289916562 
0.13340322808898497 0.35773149534784426 
0.13450289037287919 0.36200633690515727 
0.1274514265970336 0.3633598279957293 
0.13221554512037678 0.3544864564261948 
0.13013475798507917 0.3566802779962543 
0.12973485064917223 0.36118078571683937 
0.12775620060441434 0.35914683237056794 
0.13193423104043037 0.3542212480537709 
0.12636601656728022 0.3629127118796148 
0.12807366339134313 0.36263838431709267 
0.8111350200227212 0.28688117286606457 
0.8047254864358648 0.28479731185772683 
0.8095347039208957 0.2884736033800592 
0.8110307934795641 0.2870485388837352 
0.8073883786516843 0.28886108275178557 
0.8117709497515726 0.28621463553632503 
0.809450179976151 0.29298161226214176 
0.811185470686648 0.2913182995387592 
0.8037072388063998 0.2865585640329988 
0.809692892579916 0.2882432456544189 
0.3079767555729954 0.6710941888977413 
0.29984200201327155 0.6683021985287476 
0.30131617779634423 0.6752085534262968 
0.3054722017812261 0.6751200980211833 
0.3013390218172059 0.66635678715613 
0.30113373013195804 0.670103147161831 
0.30865235702615906 0.6704765274170553 
0.3021187950583053 0.6672450183498577 
0.30582446846489314 0.6755488349767171 
0.3054376644202487 0.6712171548258331 
0.9695681535435489 0.23522385670002943 
0.9663490841277794 0.23035932976758905 
0.968809349142457 0.23410369363918782 
0.967411907476416 0.23315420487869726 
0.9632984540768297 0.22977554297421202 
0.9680340024233309 0.23740765195728453 
0.9652797424598458 0.23101133818700945 
0.9647893103135001 0.23827924687767182 
0.9684779720011656 0.23840370313498865 
0.9687046282432914 0.23571238291796062 
0.07520746218463546 0.8513079462793204 
0.07576850603235422 0.8513108459112697 
0.0745002039758192 0.8494945326212202 
0.07592176619910528 0.859233316864986 
0.07499901175991568 0.8514854371917087 
0.07587224302617612 0.8587587176985473 
0.07393960803232076 0.8561840493020718 
0.0720016553920286 0.8552072869956346 
0.07548108585655167 0.8506068485633017 
0.07641179668169384 0.8516605954364237 
0.45559793663251813 0.7458130534575591 
0.4539668675932122 0.7473085436393624 
0.45533630747721415 0.7465569215028944 
0.462146552643655 0.749909134097715 
0.4597707122639514 0.7477592533514145 
0.46216623429373993 0.7537890135025924 
0.4554115363274258 0.7486774564992595 
0.45620030126481814 0.7470032737186932 
0.45772588531699493 0.7535565424555445 
0.457417433058158 0.750939270637351 
0.94733924280084 0.7598395502860873 
0.9516308494058008 0.7528114430099269 
0.9522827098534534 0.7613041945489545 
0.9558252989240181 0.7585375743242088 
0.9499332671949436 0.7529339544997393 
0.9553065613562643 0.7573634005120317 
0.9481553444498656 0.75348835848768 
0.9567867529577632 0.7611282091632083 
0.9532921916771716 0.7596600312359759 
0.9568113341288174 0.7623151316786053 
0.300933515983439 0.2932684491727968 
0.2961627410220513 0.289619069028838 
0.30071188353115963 0.2936552860742667 
0.296089015301778 0.28991882304127575 
