0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.8556277609160547 0.7797624549067517 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.360918508652883 0.36076393342429636 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.2363235791559785 0.7546829158185304 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.717225957936665 0.3164563559784538 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.07432556643050842 0.08435594718588901 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.6684971911944343 0.19547224404466595 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.5156338470828257 0.6546475710755788 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.900199673162252 0.4921270209775599 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.5446991268313859 0.9048768819198602 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
0.08881873295286785 0.49948892487331326 
