0.8756637989194253 0.7403725775816644 
0.9031414516217414 0.8282954040952347 
0.8371652496644949 0.8241987628673195 
0.8131027483486363 0.7993137058069736 
0.8589259909446478 0.7531039646935369 
0.8162549349772098 0.7617599015738502 
0.8355654775183858 0.8084612097567206 
0.8090752698724605 0.7595027536370962 
0.8766813095407673 0.8178092593708575 
0.8214721985513346 0.828502386548597 
0.3553397417709052 0.3253615403242522 
0.3946774373170822 0.36440461263210666 
0.38952111080997776 0.3936431492624546 
0.41056064981966955 0.37260220483667633 
0.3677548496938093 0.36610181593212454 
0.34556497744648434 0.3469220523770731 
0.35843969282395277 0.36608833868691393 
0.31763024669965045 0.3194566492254711 
0.3493472677060989 0.38711025579366043 
0.3337074014705093 0.39889424053347633 
0.2435698704403356 0.7532365399563288 
0.2249995602004117 0.7334809619557596 
0.24464237766540797 0.7656258621884277 
0.2812633490360178 0.7957766465602614 
0.22980998592719618 0.7609651678475338 
0.2340440644238954 0.7509616193615234 
0.25415011198561205 0.7173236662335905 
0.26267860034263424 0.7146312515891304 
0.18855460393669918 0.7903818628109225 
0.23945329886414285 0.7057642484011521 
0.7530664402979201 0.29013985637109924 
0.7520023799818164 0.27549152649718006 
0.7409928004667727 0.3276381901031923 
0.7360422903788542 0.34366856059639095 
0.741252141718182 0.2706746573710861 
0.7510495429147169 0.33175035687632515 
0.7481867732032486 0.27497070782162186 
0.7197369113642114 0.31615665254501185 
0.7163099167796896 0.2759661601342872 
0.742670491446723 0.33588383753623713 
0.09609516175286054 0.039570575152053374 
0.08403211038318428 0.11177381572211813 
0.09600298545443675 0.04847517579419913 
0.11847340748180939 0.10381551035809775 
0.08955706592909633 0.12091003575386727 
0.030592536977145875 0.041507109007818364 
0.04466954948647385 0.134024635743953 
0.11296396588540064 0.06250369801735253 
0.10734808868664567 0.07159598353696665 
0.03723570594235456 0.08268455638977831 
0.6420518119948173 0.2345378758970897 
0.636260298197235 0.17392961538686422 
0.6247039095091327 0.23436707606162832 
0.6225398139237165 0.15862644804196213 
0.6633228296844981 0.23377637573290533 
0.6841932434424559 0.20880600158567736 
0.7007801897831308 0.22390482473798431 
0.6676488322722111 0.15815183312795578 
0.634329678778681 0.1725631741083038 
0.6375024290156014 0.17312449231846597 
0.5076887318503905 0.6813896931177559 
0.5423170891921095 0.7024904192555366 
0.5297025596894303 0.6275462601458689 
0.5092079740984471 0.6453556596835431 
0.5135156367845861 0.6644272205538797 
0.49060351364563165 0.7012761911991674 
0.5293616001813306 0.6127466035462639 
0.5203413859899162 0.6055668511371753 
0.5094447399097205 0.6477469655537289 
0.5248067848923965 0.6740664515022146 
0.8682968009380766 0.5074950366069738 
0.8675539015467111 0.5002355187263627 
0.8725741251927625 0.5226201696421514 
0.9042294211260165 0.47925247724891146 
0.8961258687541283 0.46390385249585536 
0.8612364478590229 0.46253362664016734 
0.8953959039009027 0.5223679897055767 
0.9097261443628373 0.4554971755230422 
0.920832042496268 0.4785982862616171 
0.88633805702048 0.5246951141477066 
0.5567993658693141 0.871991939845903 
0.5502387352958013 0.9118039316501091 
0.5829586306868348 0.8568257009947403 
0.5036918710609682 0.8750095229716515 
0.5766711540588376 0.8856874197383692 
0.49620567513768454 0.8795988328312578 
0.5911964764074255 0.8775750866416423 
0.5100797876504862 0.8919680660793561 
0.5506720189162948 0.9023832878598557 
0.5177433925715158 0.94235119829472 
0.07987941580177313 0.4972435788618791 
0.12944728713116593 0.4837648867058475 
0.043517472250725886 0.512940100191208 
0.051315576514666755 0.4862764357993485 
0.07893980100096093 0.541897383770406 
0.12889185362822053 0.5372989081485889 
0.07991532065935542 0.5481596789867198 
0.11126074527601024 0.5310666577668135 
0.09974693918524519 0.5468395729450859 
0.09916957056945323 0.5378273895111294 
0.9364141218850571 0.15423498111677586 
0.8747969721549043 0.12924944519797657 
0.8972291823255788 0.1036314894560166 
0.874114471503136 0.07510084943245177 
0.8465637226181025 0.1499738244350841 
0.9315624012243909 0.16292359856667726 
0.8966023542907365 0.10561908374246097 
0.8838116175192924 0.1566254751859119 
0.9067006435654298 0.1368199454085535 
0.8929539794079521 0.1402008540217373 
0.4091380559388814 0.15521463149154605 
0.38916010936885465 0.1526361974388086 
0.4123249043078159 0.11970092952506202 
0.3579333983574492 0.17121159699666183 
0.4030626348574651 0.1632943887386899 
0.3564476498489887 0.12955406638328498 
0.38054531338917424 0.11753883279801951 
0.38878351630096364 0.12940872797890932 
0.3610053163511091 0.1316611987590884 
0.34957808608129265 0.0922371850016485 
0.35347068330940135 0.8717246323919533 
0.2896575891266644 0.8694317182359065 
0.3417242760296431 0.8891588767442354 
0.31559661777541725 0.9485594128418302 
0.3020813339549598 0.9183016708683361 
0.2824155228336238 0.9129989683394364 
0.35869513472289 0.9194566632699906 
0.30150505975051234 0.8829272121903963 
0.2762078820311217 0.8609908936037167 
0.3205666153597974 0.951070996479469 
0.25084843003543356 0.20150942137660105 
0.17416885761157144 0.18361629683212832 
0.18522697985285805 0.2121846133545052 
0.22708100480490345 0.188232794261622 
0.16083824560102764 0.2190095027136914 
0.1692218804930627 0.22407693291757924 
0.16451038364983445 0.19138434732252207 
0.24548823958230367 0.23517249494030282 
0.25234734662904845 0.1864147273448435 
0.21847566566802173 0.2270679470758551 
0.09940667782398141 0.9424608938010096 
0.1294160966667232 0.9894316370626282 
0.08451065829677318 0.9654623984554894 
0.15238278583863119 0.9341183580487817 
0.15187521859342357 0.9557044929983913 
0.14284504559776387 0.9554908128429943 
0.10815489267133346 0.99 
0.1180383614625695 0.9406907298555232 
0.1394731368331001 0.9394577135302855 
0.11773712082787474 0.9872190018259072 
0.7446718805835413 0.7211734653134868 
0.6702191112998961 0.7175026574347972 
0.752025050178714 0.758134093053893 
0.7099224160034253 0.7259327886884072 
0.7546950134637925 0.7576713328945167 
0.6643648674116335 0.6692202838923604 
0.6695343865186397 0.6929095753678779 
0.741967187711336 0.7017110215079339 
