0.854218169721475 0.7961636655178878 
0.8515167078327656 0.7764991693296608 
0.8330510899360383 0.7699971340327265 
0.844327784696551 0.799487906354361 
0.873139091136488 0.7948022279474969 
0.834923459936456 0.7854664525986205 
0.8326033032457034 0.7909372460832383 
0.8702663386609699 0.7580878434600494 
0.8489106805008109 0.773371875857486 
0.8772217489138879 0.7673329852143503 
0.38038758403947753 0.3475395735580636 
0.3655264492285381 0.34142963547382593 
0.34321871346535104 0.3750921726355943 
0.36666479213884673 0.34627009904435047 
0.34026111367289436 0.35418997038732447 
0.353932883159564 0.3569008786044142 
0.3599262962046178 0.35133328947211667 
0.34941571321748366 0.34907894417810575 
0.3723916931649802 0.38357609197807974 
0.35962214908400025 0.3417805683245747 
0.23509043295776835 0.7752848740807808 
0.24465753028993245 0.7314168221250251 
0.22771183973675135 0.7639099992716802 
0.2549354175568761 0.7404052396226779 
0.22919925943794342 0.7407675460739014 
0.25772022332109834 0.7698948944052475 
0.22223422461840406 0.7594719852413271 
0.2302115249499922 0.7419136341507844 
0.26079194527783156 0.7792139281507079 
0.24822702229872867 0.7316736162637664 
0.6942830414629185 0.2997426948206627 
0.7125724881036549 0.31663198023963435 
0.7222511131175531 0.30789863881199186 
0.7047879342070414 0.33245167080838806 
0.7362297900201892 0.31919619103498437 
0.7415064524246254 0.30155374252306755 
0.7233592057754638 0.34119069898137094 
0.7264318917402021 0.2962461044439798 
0.7150359109912875 0.2945626639152782 
0.7379398343042646 0.2931154446580121 
0.05171714930364621 0.09107562147063063 
0.0897238888838463 0.08032605427287515 
0.0620390651624508 0.07910674526156235 
0.09472358450022116 0.08387567163885432 
0.09515976749604296 0.06329720643777659 
0.07563341087956509 0.09483336917325508 
0.07451054999549042 0.09997204741002111 
0.08232635217955672 0.08277229914042904 
0.08240894723685027 0.06171465261925754 
0.07294450730246856 0.10346239421757862 
0.6463004699489787 0.17952931721765533 
0.6914735052650244 0.20076795215506485 
0.6444292388543298 0.18078827618032758 
