-22.929551157681253 -30.14122125877226 -25.436125783194385 19.455755201792865 21.783357961382254 25.843344507693327 18.675484955583677 -4.6526509695106295 21.792808631052754 -28.443323180962242 
-20.523235012457604 -25.755194199755532 -22.99150483554227 17.417937061454417 25.235296029768094 29.490158484899336 20.801180332971754 -4.225108024255179 20.517849522440855 -29.4494414607621 
-663.9590330532544 -681.6110208253075 -637.5182146943038 -254.6008662927957 -194.64192195000714 -130.6509368187953 -176.8630289889165 -436.78622632765314 -189.04892921423098 -688.4385703964774 
-43.42045943797771 -52.588264498171625 -42.12016808711241 32.666152388176855 50.176194983924724 54.575325059575476 46.55035814814572 -6.86889553783184 45.48314020431456 -53.384054740005574 
-22.798785380286528 -25.58452456894491 -21.076543405383408 16.804061279978843 21.510413922343428 27.003944171745463 20.557743797589776 -2.5444980396699632 24.239487459200554 -28.989372039548165 
-25.001093644603056 -31.099135895810868 -24.407877512074258 17.263716018730257 24.28573531835535 26.796376261516425 19.19668700814442 -4.6425061817208455 22.258369167673077 -31.152866697828223 
-22.481207095950918 -27.152754409928743 -21.241597285662596 18.98006781233129 25.536202382956237 27.35329073896548 21.674419775260592 -2.3312160004708935 20.267053392557404 -26.168549684872044 
-633.8183292351649 -685.0113000498256 -626.9751641278363 -214.02720419462054 -181.34178284474262 -143.00735292964168 -214.32303186360275 -449.3268190953633 -203.51496576735735 -680.0478450573501 
-42.24447169734306 -51.049462450374115 -45.784586483353856 40.02858710757325 42.93134203532545 61.39572760237129 45.463821147771114 -5.47240102006261 49.39892437813758 -56.07663106894736 
-22.463040640280738 -28.997603436137947 -24.787992385170597 19.52007769768778 22.457007788077224 28.731068385983576 22.11477481357765 -0.5653334220603059 22.690075781998274 -25.975527570719905 
-24.145288995458404 -29.405208942499783 -21.693059957490565 19.03175679054047 23.975637848712967 29.335191264398098 20.307071578973034 -2.9910121992178986 20.10558522207307 -30.8479622948851 
-23.04831516439983 -30.1469913355635 -21.826535425843378 19.337709228400467 21.98981745462188 25.861049016063948 21.222551611933195 -2.0083014731687867 22.478249751374804 -28.317515873458397 
-643.4685705994326 -690.8155140789593 -626.9323830343935 -234.38554800664375 -164.54390082071677 -115.43326146407696 -213.59032574346924 -438.8982094802549 -217.61105437483772 -681.0068699258512 
-47.752514419167895 -54.616242899900726 -48.637724035691086 39.982987789315544 41.889021235401856 58.41175207336905 45.741447330355214 0.8964615681780572 40.22340457317676 -58.3264307690341 
-20.866399880904627 -30.08332339146294 -21.269460589868565 16.474934093152598 22.850644134755377 28.97695569730081 22.62704937661104 -2.2025310955883866 23.151722304696538 -27.67387012399654 
-23.996083426484937 -27.422026815359295 -23.71605348301546 19.15754079731989 21.039987776341338 25.16742019408771 22.29130510849083 -0.9030464104975396 21.924199491193036 -31.010693001308685 
-22.071395008138563 -30.01159797887687 -22.439411683290057 17.02682548102232 25.80636761720905 28.097545978808924 19.670412824092736 -2.7160936607841553 20.810798542781534 -27.36472853296942 
-663.6177299603247 -717.8741263609302 -656.1426347195137 -218.2417585272363 -169.42939303356707 -135.14838052703442 -200.88190226000486 -439.48780645436926 -200.85279107868192 -684.2830227815604 
-47.760813885577434 -51.877546031875866 -47.80112715885084 35.83811413279931 45.449039019136166 55.757353807653665 48.184136864665014 -0.14502567137986283 45.21981981773719 -59.81279734766368 
-21.5253960542695 -26.763077586090112 -22.608204106016867 17.030115228883197 25.03148023469629 30.719332536462918 21.856307699973662 -3.4564531380689822 21.221205850816784 -26.79035574236945 
31.517214599230044 -23.374397768738064 13.686470494384274 -12.275797839526044 -21.192113668578966 16.871876152490213 -29.38835867494607 -0.6138745208037225 25.36666296466866 24.047647861156953 
33.10111285136281 -21.616797953794876 17.314642619063424 -8.442883565882434 -23.234164680255965 20.125194291786407 -28.600066186698896 -0.3604416775651431 29.117578824338043 26.935232519669633 
-108.52525740106233 -624.7880600445411 -250.7568903897698 -488.7607355988721 -647.4246941643141 -219.57265643916526 -709.1876476346895 -383.03066544481266 -113.80045499000272 -153.5903700916096 
58.77298136414362 -44.83770786694069 29.490725840951665 -17.31303264884741 -42.602939527048065 36.02839946731289 -56.335440207721966 3.147154584948688 57.55295346930561 51.76771642604915 
28.74589870493212 -21.583181421155174 17.423711251438707 -8.156877491100879 -22.5087761855921 16.996932636896165 -31.177855186208557 -0.14084243289512466 26.544844944235024 28.12778446362084 
31.26258054087267 -19.793240958489832 15.52542856875354 -10.277415083147252 -23.483646634431 19.294849936448266 -33.19100709184214 1.6500102356756323 26.50655505165764 25.7208544582604 
30.42366494240244 -20.708743290168737 15.476238686513415 -9.46576199925083 -22.78277353021005 21.21193753317899 -32.43291944618165 0.8066495319831591 27.28921759239144 27.715897594637173 
