-23.050222334719926 -28.59196742826927 -23.096925519759807 17.52928197622785 22.186944976323286 27.60122146160171 21.060402794427063 -2.461397091390951 20.873204051336113 -29.753944797032577 
-21.948620863539663 -27.37453580908807 -22.70587646960161 18.747693443080294 22.858350235971407 28.581389812477635 22.286648303556344 -1.6408252106785544 22.37924537869897 -28.573082206973034 
-643.6093967788786 -701.3745994456503 -641.6287083546183 -240.6334493000861 -190.00845022750306 -142.46831522085427 -204.1181730708642 -433.64853170585815 -195.43103249006305 -703.2628862680219 
-43.30380484909515 -55.700762635560366 -45.22379096521471 36.99910037193017 46.45804142887211 56.61873752630348 43.32272139609433 -4.096618712784713 44.71285141089849 -57.5720012366198 
-22.396941355885406 -27.818037976657394 -21.951438728015162 18.518758659362486 23.39420404162622 28.603569735481077 22.53534597029364 -1.895947102446057 22.173069292027026 -28.391088883943787 
-23.152762410693544 -28.730680426290245 -23.547325595122185 17.36608460332686 22.35613010445206 27.083893716801782 21.031896145453715 -2.6210342453775155 21.485895069247 -29.06596168682929 
-21.852114193799892 -27.737906802797102 -22.796318468375418 18.5745994763079 23.562804973567573 28.70801060027287 22.503711239338937 -2.173874144487003 22.730133131757217 -28.58608618093753 
-641.1878568893083 -698.0401796108766 -647.7070664819414 -234.19650179587947 -184.48171878266152 -136.56678841360412 -204.7382337930936 -440.0473898089237 -197.1831686234886 -707.4456592642953 
-43.946605638328215 -55.475714471738094 -45.60953852048578 36.893087731426675 47.17779616848237 57.21526795931066 44.06141591689788 -4.199317051077181 44.18413201484806 -57.36048320766179 
-22.38056236863727 -27.92991094758358 -21.969164238623534 18.62769688493082 23.734032478896612 28.460935063927916 21.58737879780157 -1.5390436625138924 21.967655312044094 -28.819102236435683 
-22.820945472785695 -28.84486510682379 -22.82973779228824 17.872483508501958 21.926582043872504 27.589951014800796 20.595520580706275 -2.649768138770768 21.302012296019566 -29.706427339419555 
-21.692887256378786 -27.953498275778323 -22.416671750872403 18.931755548871 23.575585296013788 28.270273658766843 22.41418507304637 -1.3852551139366474 22.0926545724306 -28.260831787303946 
-637.3107047132651 -704.321954050357 -639.3243565897757 -232.8693281531501 -187.3863424932598 -141.0545647220955 -203.92255509859595 -436.7235560517498 -199.51457628935785 -701.1819740581717 
-43.342178126679016 -54.83615501857181 -44.06835253689646 36.15984368267917 46.41203191487212 55.998609565128085 45.02591567281957 -2.8253941850158877 43.86691180900076 -57.12075654820509 
-22.310807984694875 -28.031102694856603 -21.989009796909293 18.944218547464644 22.876517287613588 28.245760271391045 21.727863698790216 -1.982610042883173 22.154022921277498 -28.750727848726793 
-22.837331767716346 -28.63562814401187 -23.591701516385264 17.43435324489187 22.01109809076387 27.533871286548884 21.221047177562205 -2.6136055573586057 21.423292621584974 -29.544835760606396 
-22.177159412158694 -27.533221146144342 -22.440791456152372 18.753771646316007 22.900351868688663 28.60349430504987 21.83416123865782 -1.9394648121771507 22.77160446430416 -28.808871520833012 
-640.8970343235426 -698.0273155421257 -648.7440898460168 -240.62116278286913 -183.77688884902693 -139.21471129850113 -197.78643881704548 -443.3151599697185 -197.0298601931876 -707.8886531431226 
