0.29852965189992786 0.1427085654874252 
0.2963422757073914 0.14259943526029387 
0.29211175143464585 0.14237635900995843 
0.2986043945825965 0.1402041782266724 
0.2953967569841593 0.14482370018555463 
0.30025539885290004 0.1421763689989124 
0.297110249409227 0.14068567211334207 
0.29740631455442246 0.14517413944511812 
0.30025936846629636 0.14130618515969465 
0.2988895288486102 0.14250876176347835 
0.2946369747795821 0.1407304163873468 
0.2920853110505178 0.14468373637745793 
0.3000226274504087 0.13870556345201257 
0.293327557957483 0.1473173940753754 
0.29540939549519035 0.14585309369828434 
0.2971401072718196 0.13916778775118532 
0.29771257148602015 0.14168408629273105 
0.2974444038274902 0.14329169247287785 
0.29668672156511355 0.14677957621904883 
0.2938593685504624 0.13886663057638338 
0.7485672870399985 0.632725482438024 
0.7489849356197138 0.6301968229301943 
0.747691393685875 0.6323425255970254 
0.7513741981596135 0.6288182898914871 
0.753316353827924 0.6252801083412736 
0.7518369292715348 0.6321069197925459 
0.746541105933359 0.6264817585247127 
0.7510551241140379 0.6264814250265417 
0.7451270950460873 0.6268711815345439 
0.7532369053670888 0.6263495799471107 
0.743792887545451 0.63260511335594 
0.7447161587756369 0.629337286772061 
0.749229738890524 0.624597327494922 
0.7453766371274269 0.6330501134463385 
0.7443332066106078 0.6253625528623376 
0.7525181148965341 0.6288828632433179 
0.7463886266716813 0.625065899293666 
0.7522469927289953 0.6301567212694584 
0.7455171244035529 0.631732904159003 
0.748573955309754 0.6341397755930147 
0.20382014809155868 0.8357590438521025 
0.20782710602891138 0.831923725259277 
0.20301901894316868 0.8349194977548768 
0.2123502163868627 0.8340459641864673 
0.20416424601187558 0.8376743440553607 
0.21104530526263507 0.8346356182659941 
0.2087919918585883 0.8349265260110411 
0.20541230059798146 0.8345478631392113 
0.21071767730689495 0.8386218704250225 
0.2080096365505642 0.8325038746422707 
0.20473848284756424 0.8330395608552027 
0.21259136378163662 0.8378798648765342 
0.21178255866002219 0.8327395171713499 
0.2107339106784428 0.8341183219589331 
0.20622734564174594 0.8321181015191602 
0.21076236856090186 0.838935162796527 
0.21094077910203507 0.8345194213450228 
0.21201900097349888 0.8315112918071771 
0.2058542150622841 0.8362879997464774 
0.2128919485036164 0.8355602772555182 
0.8132663812938832 0.11173983702652697 
0.8143829266373099 0.1126532680646548 
0.8143463906659717 0.11057770722647342 
0.8109230558020083 0.10708444427757079 
0.8099632352340395 0.11025329765231222 
0.8126101746528648 0.11212404945697951 
0.8079716277817106 0.10596755728316279 
0.8111403081729813 0.11041626273536444 
0.8131178607937243 0.1110654619745579 
0.8125195933398894 0.11350572898975991 
0.8102018102850038 0.10912431749210932 
0.8060139923158437 0.11214735957126105 
0.8101010658564752 0.10843127406414282 
0.8137314612072679 0.11385728089528878 
0.8078425337401809 0.10947053367444862 
0.8048731495219681 0.10449193781307096 
0.8059367013985629 0.1113335335058405 
0.8060093429642649 0.11169706956836142 
0.8125159502434979 0.11306533368235036 
0.8093570584568412 0.10969906676817419 
0.27498060986730927 0.4197539836663639 
0.27181927357515834 0.42186083132663904 
0.27865404260074905 0.4225625395487054 
0.27675921870152687 0.41817949203729177 
0.28088942533762584 0.41555651290320916 
0.2784898598630948 0.4167691620888607 
0.2774505314808461 0.42234477691998906 
0.2786063079767239 0.42334003918404706 
0.2717796158180896 0.42419362757920853 
0.27978074766359984 0.41701587461721057 
0.2776345958559163 0.4199440804124704 
0.28058537915135956 0.4212555557363721 
0.28000256098374154 0.4222912912427358 
0.27336875541383415 0.41569823950354423 
0.2768984018066521 0.4155591523697786 
0.2766857225380172 0.4231085172079079 
0.27214608911029675 0.4190277740135297 
0.2733709653757499 0.4205018638136648 
0.2736603010422668 0.4231554219978624 
0.2730189026378741 0.4207258184611558 
0.8251704817516945 0.9584523017199664 
0.8247252064068588 0.9610188259470838 
0.8240940449971025 0.9554269395628674 
0.8308048709070048 0.9601725860137185 
0.8253365052640734 0.9577898141446824 
0.8234309784140681 0.9552321968123212 
0.8234864682372608 0.960130811318611 
0.8260803668338835 0.9558193505336032 
0.8264995491439375 0.9607948532552609 
0.8260714727309107 0.953657785033611 
0.8230186938191206 0.9567489175040401 
0.8281566901911867 0.9611668086177367 
0.8311417075745078 0.9586230551383861 
0.8254430820892823 0.9597058760614192 
0.8229744645728695 0.9559039547943358 
0.8311898494020813 0.9570079897632416 
0.8275411887409166 0.9580807240856138 
0.8226546273658879 0.9587640591416832 
0.8287636055105441 0.9541751796451778 
0.8280562559702592 0.9533226149306616 
0.10607431502212802 0.7061935218451778 
0.10612313018803088 0.7012762102129426 
0.10741817886506995 0.7093973297564039 
0.10322735714370265 0.702028932705103 
0.09779959385036681 0.7093658840285049 
0.10743032194988755 0.7081148854974624 
0.09938802306313288 0.7080097106934152 
0.10300696641682572 0.7051712031032272 
0.10611711924599393 0.7084192940396784 
0.09854277366943134 0.7086080271753592 
0.10307406355367128 0.7029570348642836 
0.1064521177251431 0.7038543134822649 
0.10718816017083953 0.7036472926142526 
0.10280782395061878 0.7082837912376734 
0.09980916447551812 0.701436967749464 
0.10330631797119964 0.7096381906157105 
0.09943338165096821 0.7056705987363595 
0.09886239705307587 0.7046284452007582 
0.10636690368002777 0.706056502005631 
0.09999811193968601 0.708781630210808 
0.5500375911308611 0.8677297595824359 
0.5581193773092084 0.8626531390594395 
0.557670108810686 0.871457377132561 
0.5541142448029568 0.8646599214022354 
0.5566755656302179 0.8657289556770222 
0.5565047608841733 0.8624405449756535 
0.5509031190420196 0.8709512933565048 
0.5580768676981416 0.8674610105278274 
0.5549007318262471 0.8697279976972349 
0.553200888578505 0.8679988825356222 
0.5524452749663955 0.8711138158203676 
0.5543152790648008 0.8713281489689605 
0.5552154882375937 0.8641780779663037 
0.5583623185112462 0.8630464225325892 
0.5523717227784263 0.8662682119769725 
0.5525155166325871 0.8634950129789508 
0.5568788072562656 0.8647832293366114 
0.5592831476960407 0.871483575195586 
0.550224868081515 0.8676595359743478 
0.5514909290973692 0.8702295036251734 
0.8825014241141571 0.4351118363449763 
0.8843447465988765 0.43218082117244916 
0.878586204940372 0.4381710090484397 
0.8831956723005311 0.43772291259628493 
0.8764829683980722 0.43731433719312 
0.8832213172668628 0.43137738385763386 
0.8772309438350399 0.42910787995676275 
0.876940367598879 0.43116193741164227 
0.8780981880356162 0.4341646298440771 
0.8841707779327098 0.4290154361039413 
0.8791886004270094 0.4320693615687776 
0.8780885639487006 0.434907282833704 
0.8776527040194567 0.43088146076152994 
0.8831087587957938 0.4348368408976821 
0.8803667856024648 0.4286779056961581 
0.8805913014661279 0.4324121709003318 
0.8780024917049309 0.4350523441708834 
0.8849963485185184 0.4295735356323218 
0.8767281533435346 0.43142709950914776 
0.8776245350674452 0.4291728689137582 
0.3640110744037517 0.6580902531274869 
0.3619108599764226 0.6544545788972485 
0.36509755107735664 0.651149680028383 
0.3606022536299215 0.6544655358343006 
0.3676024560263625 0.6532427962570099 
0.3689677985788123 0.6580776657807835 
0.36794734102505766 0.654320668002281 
0.36823089788096425 0.652850137573828 
0.36265497298688404 0.6491739002117842 
0.3608314727556963 0.6563983688375501 
0.3601668263922916 0.6531480459622186 
0.36038151496996557 0.65598849249764 
0.36014233742226054 0.6551555268849826 
0.367912289952727 0.6574069365365193 
0.36492938231070426 0.6575849133114525 
0.36018685419859975 0.6522188209292176 
0.36491696363760306 0.6507141263412879 
0.364881747591072 0.6504270911744341 
0.36023896636714625 0.6526710031634904 
0.367784736707595 0.6513351027352489 
0.6847800242945498 0.4065220548004969 
0.6851136154719526 0.41331868831276297 
0.6825456816164607 0.4108994486217372 
0.6822561880012498 0.4163407450608696 
0.6894406154043488 0.41207852651473587 
0.6801185276360436 0.4121212898843439 
0.6845515869318743 0.4086903872285074 
0.6807818566464979 0.41132714051199726 
0.6891289268109554 0.41435069449598505 
0.6840799279808588 0.41159382297748 
0.6874141266259022 0.41216035739848533 
0.682666568548368 0.41189356627801926 
0.6840046410380275 0.41458619459182405 
0.6894297546722308 0.41502196394864577 
0.6846402958964687 0.4085268714587177 
0.688097194809804 0.4110277358002915 
0.6891309926171676 0.406584062380558 
0.6877842778306089 0.4102957050393216 
0.6813836601487251 0.4128982711319069 
0.6883856021778479 0.4135175398156143 
0.09450830479547365 0.5105755902849316 
0.08917268938729905 0.5135616125322059 
0.09102173544636688 0.5118138985386416 
0.08728926534387278 0.5092930369887659 
0.08803403161456362 0.5148123276620675 
0.08832164359933554 0.5104138478769136 
0.086873696721285 0.5191756814708312 
0.08808274689060229 0.5119212936323297 
0.09549715310950677 0.5100807295979342 
0.0934892223953464 0.5172799129965637 
0.09220171957694775 0.5126574661945533 
0.09290244715263006 0.5144079952655538 
0.08593211214589243 0.5153898394611204 
0.08811335592360366 0.5142439309674194 
0.08597587578193737 0.5177531259993962 
0.0917357558281327 0.5146458294787438 
0.08676713284215533 0.5171125032143694 
0.09281529498620072 0.5168327700286828 
0.0934699965928419 0.5188734045568817 
0.0887665721338197 0.5158720153097927 
0.12185473843348721 0.15309665723250926 
0.12159106880198721 0.1499580592217787 
0.12355000600640159 0.1459140342487061 
0.125500311785802 0.1528566714090105 
0.12188402512907527 0.14797447785006662 
0.12656032827808697 0.15241330774621778 
0.1172809440398868 0.15302556514794802 
0.12307629822117938 0.145504366216469 
0.12443577516280131 0.15188859438018482 
0.1212816124128274 0.14578755794394724 
0.11877784647646211 0.15289509565424508 
0.12484596429313342 0.14839816168565323 
0.11789371602153265 0.15109316455762822 
0.11999699421256875 0.14852855633688292 
0.1249063026897843 0.1541274022394597 
0.124244971294277 0.14871940046260618 
0.12102366883301063 0.15058334074577073 
0.11809325737845734 0.1447303193152234 
0.11936707695881131 0.1454216324815877 
0.11828758885231207 0.15135158407624405 
0.9817837403073916 0.8264570862694703 
0.9801546838724369 0.8209902548707487 
0.9790353644937031 0.8239507601361048 
0.9809256416904459 0.8207952876718652 
0.9768873016680046 0.8225150863529844 
0.9790592925886362 0.8250817751970029 
0.9813763666527654 0.8259852791767445 
0.9784841445779916 0.8166963049588715 
0.9750184202672528 0.8241952211715906 
0.9757204152898215 0.8182018852685822 
0.9751943489514302 0.8168131988157477 
0.9780389126812375 0.8236244363242546 
0.9828037985028734 0.8230353909651509 
0.983919021792202 0.8222696209405517 
0.9786704818667141 0.8242854350084179 
0.9772714025135021 0.8181613524464265 
0.9835418671917501 0.8227971293724786 
0.977790372917894 0.8182243846624323 
0.9838782462318495 0.8195669010987846 
0.9786770118912717 0.8208415519305533 
0.4144613704768269 0.03151391188997471 
0.4129724682291915 0.03168232082468399 
0.4077904317408352 0.03229755982117867 
0.4126611298224285 0.030677563786143232 
0.41352484525005523 0.02903584514803502 
0.4144625574422637 0.03164130387542306 
0.40876946216944937 0.030689682075623788 
0.4096778968500232 0.02739627672822241 
0.41434992125722536 0.028739125526870336 
0.4150362782989811 0.03220478237968278 
0.4152845615116932 0.03654696536712367 
0.41420644454782213 0.03170352677786584 
0.40990073266815835 0.03530296573829658 
0.41177262146685545 0.03579046553825344 
0.4153674833377733 0.032299912640046474 
0.4071606056523012 0.02817733443884193 
0.4142003676113271 0.028680295114212315 
0.41508748418059743 0.034617729032289074 
0.41026574862308346 0.036034498507808356 
0.4133685504451238 0.027311114003916583 
0.44863192854923467 0.12178742964158855 
0.44749529730568544 0.13009114329849555 
0.44772513364823746 0.12202001234100855 
0.45112328360831133 0.12485861735222678 
0.44763873928659914 0.128786480365526 
0.45232205459718544 0.1302673931792151 
0.44560557445769966 0.1264204846393598 
0.4523302208667687 0.1231428589170104 
0.44790306371139355 0.12215058596144665 
0.4477732234255446 0.12599461166296785 
0.4513316918353768 0.126613043415546 
0.4484054591390041 0.12138166451659034 
0.44808472879668826 0.12741035234456752 
0.4516067499565366 0.12700718768161917 
0.449842128226285 0.12381347443208886 
0.4508185769914665 0.12537477235259128 
0.44908884897010964 0.1290015679144205 
0.45049721678257415 0.12285420197354936 
0.44902497053847257 0.1219013634103978 
0.4431289455371324 0.12672013003736968 
