0.05585175070502056 0.5743426894462395 
0.06263431639532094 0.570892914362665 
0.055328027910564764 0.565750947900014 
0.05819703735233249 0.5740777512352344 
0.057420531147106935 0.5721760751303373 
0.7564512951159275 0.28457936061346356 
0.7624974072817953 0.27902310149063264 
0.7555260335018258 0.28246729759031736 
0.7548719658977708 0.2829677748787225 
0.7620556232106028 0.2794005554376459 
0.5783985372160605 0.6736825268662228 
0.577747565686087 0.6717246222375235 
0.572519439408762 0.6729011321420206 
0.5779341533130242 0.6675937298463338 
0.5729328833284546 0.6741652510770355 
0.4071237157639963 0.27339898205699337 
0.4011256166030501 0.28015787098904293 
0.4064365244012477 0.27856403458158296 
0.4071766687258324 0.2811618854246679 
0.401380051219389 0.2785743806230393 
0.8630897192937573 0.8477067770613963 
0.871911005251569 0.8488620652345791 
0.8715521510635142 0.8423114515486627 
0.8622632572304798 0.8398573104146501 
0.8683688605172744 0.8434970078170224 
0.055321691853142285 0.8669722377374908 
0.054684189018235456 0.865716288904568 
0.0546573642164606 0.8658141556338855 
0.05720613763057965 0.8627939025229321 
0.054670973298067124 0.8623769123697101 
0.22275538437158846 0.6589013629694 
0.22588423903415047 0.6575006046949404 
0.22234330949092895 0.6624045945031112 
0.21751581394555758 0.6588333172990268 
0.22163059906589097 0.6629763898990285 
0.9146414322777832 0.5501459203075205 
0.9179212131405391 0.5533169840741061 
0.9181624919388811 0.5444802947686137 
0.91608915059435 0.5512837488252862 
0.9157653341156174 0.543540124314853 
0.0833151829476244 0.21463538521668893 
0.08117833200944768 0.21476113199325217 
0.08394189798753021 0.2125312311202264 
0.08579597928906754 0.21775757697559245 
0.07614047043430147 0.21381397081334375 
0.40823059640853954 0.6687447983066358 
0.4171639750434162 0.6660082493421431 
0.4113690135771404 0.66674304181842 
0.4115982083700884 0.6678063199488432 
0.41590562332712994 0.6633877683670982 
0.20075112222240304 0.4196289010219109 
0.20044358883904473 0.4231190773954446 
0.20080751503638838 0.4219210990413293 
0.2071844506958828 0.4232009498094249 
0.20678075719166086 0.42030922002832466 
0.9257278444755981 0.32605624477846723 
0.9198638849627373 0.32296719032876164 
0.9184898453953749 0.33101092524417863 
0.926020951209174 0.3260153767515526 
0.9242876027077327 0.32997337871576604 
0.6322254102037314 0.3958583111612511 
0.6372778864638308 0.39577270850750196 
0.6404593912622901 0.39826452999663514 
0.6319698328027221 0.4011512400113182 
0.6386565196664501 0.3951603417893361 
0.542152991963982 0.07395294844040112 
0.5419476229961423 0.07270394742988005 
0.5357874346649132 0.07715696435877346 
0.5349755790437697 0.0758411517257552 
0.5348226264940896 0.07331265054910799 
0.6097771756717718 0.8604061073573989 
0.6007165322729252 0.8558616079110944 
0.6087858738559976 0.8594286979206764 
0.6075153127112671 0.8606440231793485 
0.6063701133083123 0.8583002760365086 
0.46837258714485785 0.48309711240161474 
0.46791761879235977 0.4807515719367384 
0.4648837324154073 0.4774686849305042 
0.46307491880597446 0.47937238555199907 
0.4686034799866693 0.48178225900103233 
0.2785999038960719 0.07451564962742603 
0.2720294890979099 0.07320866937219998 
0.2754945399014935 0.07093182722312082 
0.27742650552652404 0.07688178963370412 
0.27136042035356134 0.07085553181010663 
0.8117155908423601 0.08989082944979968 
0.809747181442911 0.08706859070986969 
0.8100165852306016 0.08456118784532721 
0.8050519660274758 0.08570401897031188 
0.8092813643805659 0.09400982939014169 
0.7620097991879997 0.5901434391463368 
0.7566370699843348 0.5990174883621385 
0.7615165130277136 0.5971103463139855 
0.759156201627222 0.5909792409109254 
0.7551475081495372 0.5981673122082173 
0.30035494578606503 0.8622911289217883 
0.2962252899947217 0.8586868231128556 
0.2967987119738626 0.8597821117237735 
0.3013798417471862 0.8616649003621982 
0.2995557236944594 0.8665026592925924 
